C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_05_058.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_05_058.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_05_058.jpg,0.05107722,0.08980878,0,24.60873
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_05_146.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_05_146.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_05_146.jpg,0.09949167,0.08980878,0,24.49317
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_05_234.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_05_234.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_05_234.jpg,0.08980879,0.08980878,0,24.3535
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_05_322.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_05_322.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_05_322.jpg,0.08980879,0.08980878,0,24.24392
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_05_411.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_05_411.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_05_411.jpg,0.08980879,0.08980878,0,24.10814
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_05_499.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_05_499.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_05_499.jpg,0.06076011,0.1382232,0,24.02148
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_05_585.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_05_585.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_05_585.jpg,0.03171146,0.1479061,0,23.96611
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_05_673.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_05_673.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_05_673.jpg,0.03171146,0.157589,0,23.9146
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_05_759.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_05_759.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_05_759.jpg,0.04139434,0.1672719,0,23.88094
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_05_843.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_05_843.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_05_843.jpg,0.04139434,0.1672719,0,23.85185
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_05_930.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_05_930.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_05_930.jpg,0.04139434,0.1672719,0,23.82277
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_06_014.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_06_014.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_06_014.jpg,0.06076011,0.1672719,0,23.78598
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_06_099.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_06_099.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_06_099.jpg,0.1091745,0.157589,0,23.7437
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_06_181.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_06_181.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_06_181.jpg,0.157589,0.08980878,0,23.66581
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_06_260.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_06_260.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_06_260.jpg,0.157589,0.1188574,0,23.55443
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_06_343.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_06_343.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_06_343.jpg,0.1382232,0.1382232,0,23.49653
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_06_425.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_06_425.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_06_425.jpg,0.1285403,0.1479061,0,23.4412
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_06_506.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_06_506.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_06_506.jpg,0.1285403,0.157589,0,23.4055
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_06_585.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_06_585.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_06_585.jpg,0.1285403,0.157589,0,23.37019
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_06_667.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_06_667.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_06_667.jpg,0.1285403,0.157589,0,23.33495
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_06_748.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_06_748.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_06_748.jpg,0.1479061,0.157589,0,23.2991
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_06_829.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_06_829.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_06_829.jpg,0.1479061,0.157589,0,23.26279
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_06_909.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_06_909.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_06_909.jpg,0.1479061,0.1672719,0,23.22728
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_06_988.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_06_988.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_06_988.jpg,0.1479061,0.1672719,0,23.20241
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_07_068.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_07_068.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_07_068.jpg,0.157589,0.1672719,0,23.17645
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_07_146.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_07_146.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_07_146.jpg,0.1866376,0.1672719,0,23.14941
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_07_224.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_07_224.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_07_224.jpg,0.1866376,0.1672719,0,23.12139
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_07_300.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_07_300.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_07_300.jpg,0.1866376,0.1672719,0,23.09513
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_07_376.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_07_376.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_07_376.jpg,0.1866376,0.1672719,0,23.06988
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_07_449.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_07_449.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_07_449.jpg,0.1866376,0.1672719,0,23.05149
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_07_526.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_07_526.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_07_526.jpg,0.1866376,0.1672719,0,23.02715
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_07_603.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_07_603.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_07_603.jpg,0.1866376,0.1672719,0,23.00316
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_07_677.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_07_677.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_07_677.jpg,0.235052,0.08980878,0,22.95724
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_07_755.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_07_755.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_07_755.jpg,0.2834665,0.04139434,0,22.80693
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_07_831.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_07_831.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_07_831.jpg,0.3609296,0,0,22.60834
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_07_910.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_07_910.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_07_910.jpg,0.3609296,0,0,22.45075
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_07_987.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_07_987.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_07_987.jpg,0.3609296,0,0,22.25351
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_08_064.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_08_064.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_08_064.jpg,0.3609296,0,0,22.06372
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_08_144.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_08_144.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_08_144.jpg,0.3609296,0.01234569,0,21.87909
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_08_223.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_08_223.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_08_223.jpg,0.3415638,0.03171146,0,21.7317
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_08_304.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_08_304.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_08_304.jpg,0.3415638,0.03171146,0,21.58581
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_08_385.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_08_385.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_08_385.jpg,0.322198,0.05107722,0,21.45319
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_08_467.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_08_467.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_08_467.jpg,0.3125151,0.04139434,0,21.32245
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_08_549.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_08_549.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_08_549.jpg,0.3125151,0.04139434,0,21.19126
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_08_630.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_08_630.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_08_630.jpg,0.322198,0.04139434,0,21.05801
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_08_713.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_08_713.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_08_713.jpg,0.322198,0.04139434,0,20.89481
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_08_798.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_08_798.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_08_798.jpg,0.322198,0.04139434,0,20.76462
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_08_885.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_08_885.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_08_885.jpg,0.3028322,0.05107722,0,20.64259
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_08_971.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_08_971.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_08_971.jpg,0.3028322,0.06076011,0,20.50484
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_09_062.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_09_062.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_09_062.jpg,0.2834665,0.08980878,0,20.4033
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_09_152.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_09_152.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_09_152.jpg,0.1866376,0.1769547,0,20.41091
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_09_243.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_09_243.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_09_243.jpg,0.1672719,0.1963205,0,20.44603
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_09_332.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_09_332.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_09_332.jpg,0.1769547,0.1866376,0,20.45863
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_09_422.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_09_422.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_09_422.jpg,0.1769547,0.1769547,0,20.45179
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_09_511.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_09_511.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_09_511.jpg,0.1866376,0.1769547,0,20.54807
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_09_603.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_09_603.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_09_603.jpg,0.1866376,0.1672719,0,20.55641
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_09_695.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_09_695.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_09_695.jpg,0.1866376,0.1672719,0,20.38133
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_09_790.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_09_790.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_09_790.jpg,0.1672719,0.1672719,0,20.36682
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_09_884.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_09_884.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_09_884.jpg,0.1091745,0.1672719,0,20.59262
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_09_981.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_09_981.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_09_981.jpg,0.08980879,0.1672719,0,20.31669
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_10_078.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_10_078.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_10_078.jpg,0.08980879,0.1672719,0,20.60049
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_10_174.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_10_174.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_10_174.jpg,0.08980879,0.1672719,0,20.31144
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_10_273.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_10_273.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_10_273.jpg,0.09949167,0.1672719,0,20.59573
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_10_368.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_10_368.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_10_368.jpg,0.1091745,0.1672719,0,20.59239
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_10_470.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_10_470.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_10_470.jpg,0.09949167,0.1672719,0,20.30111
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_10_564.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_10_564.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_10_564.jpg,0,0.1672719,0,20.58602
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_10_659.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_10_659.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_10_659.jpg,0,0.1672719,0,20.29415
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_10_754.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_10_754.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_10_754.jpg,0,0.1672719,0,20.57981
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_10_853.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_10_853.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_10_853.jpg,0,0.1672719,0,20.2888
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_10_948.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_10_948.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_10_948.jpg,0,0.1672719,0,20.28659
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_11_016.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_11_016.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_11_016.jpg,0.09949167,0.1769547,0,20.2843
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_11_086.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_11_086.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_11_086.jpg,0.1382232,0.1672719,0,20.5629
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_11_156.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_11_156.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_11_156.jpg,0.1382232,0.1672719,0,20.55445
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_11_242.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_11_242.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_11_242.jpg,0.1382232,0.1672719,0,20.54943
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_11_339.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_11_339.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_11_339.jpg,0.1382232,0.1672719,0,20.25627
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_11_436.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_11_436.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_11_436.jpg,0.1188574,0.1769547,0,20.54786
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_11_537.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_11_537.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_11_537.jpg,0.09949167,0.1963205,0,20.29446
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_11_609.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_11_609.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_11_609.jpg,0.09949167,0.1963205,0,20.60286
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_11_705.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_11_705.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_11_705.jpg,0.09949167,0.2253692,0,20.36487
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_11_774.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_11_774.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_11_774.jpg,0.0801259,0.235052,0,20.43373
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_11_869.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_11_869.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_11_869.jpg,0.0801259,0.2641007,0,20.52423
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_11_967.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_11_967.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_11_967.jpg,0.05107722,0.2834665,0,20.91577
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_12_067.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_12_067.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_12_067.jpg,0.03171146,0.2834665,0,20.79769
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_12_166.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_12_166.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_12_166.jpg,0.03171146,0.2834665,0,21.18151
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_12_234.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_12_234.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_12_234.jpg,0.03171146,0.2834665,0,21.2859
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_12_329.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_12_329.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_12_329.jpg,0.01234569,0.2834665,0,21.38932
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_12_398.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_12_398.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_12_398.jpg,0.002662801,0.2834665,0,21.49164
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_12_492.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_12_492.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_12_492.jpg,0.002662801,0.2834665,0,21.39119
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_12_590.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_12_590.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_12_590.jpg,0.03171146,0.2834665,0,21.49273
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_12_687.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_12_687.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_12_687.jpg,0.03171146,0.2737836,0,21.83523
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_12_785.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_12_785.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_12_785.jpg,0.03171146,0.2641007,0,21.72266
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_12_855.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_12_855.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_12_855.jpg,0.03171146,0.2641007,0,21.80595
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_12_952.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_12_952.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_12_952.jpg,0.03171146,0.2544178,0,22.10991
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_13_047.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_13_047.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_13_047.jpg,0.03171146,0.2544178,0,22.17599
